Border_aug _0_8731.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17260943996087064,0.42073856688676936,0.15524578136463682,0.13049645390070921,0.03815113719735877,0.0,0.0,0.08275862068965517,1669.8434650455924,15.081053698074975,0.401811187965636,0.0051247358004617265,0.0715872600429834,0.7554163666590766
Border_aug _0_2208.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12800195646857424,0.5143066764490095,0.2512594766446564,0.01677671802396674,0.0,0.0,0.0,0.0896551724137931,1431.7784701114488,13.297315096251266,0.3600191260659252,0.007518664625952994,0.0867102336864167,0.7728162861601086
Border_aug _0_3100.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13656150648080215,0.5033015407190022,0.25600391293714847,0.01173881144534116,0.002739056003912937,0.0,0.0,0.0896551724137931,1484.0217325227964,15.481610942249242,0.27146702555711005,0.005359696315526363,0.07320994683460959,0.7666560943510311
Border_aug _0_7400.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28041085840058694,0.4480802152115432,0.12868672046955246,0.004891171435558816,0.0,0.0,0.0012717045732452922,0.13665932990951332,1499.0709219858156,12.204559270516716,0.41304958750763743,0.013444533238072653,0.11595056376780861,0.8570418016553961
Border_aug _0_4135.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18606016140865736,0.40166299828809,0.14076791391538274,0.0673514306676449,0.011054047444362924,0.0,0.0,0.19310344827586207,1597.9592198581563,16.79812563323202,0.30297307905616955,0.02846082532907535,0.16870336490146054,0.8824990463987209
Border_aug _0_186.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21349963316214232,0.4999755441428222,0.1065786255808266,0.10447542186353631,0.006505258009293226,0.003961848862802641,0.00293470286133529,0.06206896551724138,1554.5530901722393,16.12543059777102,0.3429179846389972,0.0039770974030173415,0.06306423235890009,0.7120097678533963
Border_aug _0_421.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25341159207630226,0.5182196135974566,0.14737099535338713,0.022548300317926144,0.003277084861824407,0.0,0.0,0.05517241379310345,1847.4387537993925,15.808966565349547,0.257122685866935,0.0023107823180577506,0.04807059723009223,0.5356980465997201
Border_aug _0_435.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798972853998532,0.45404744436292493,0.3033993641477134,0.02318415260454879,0.0022499388603570555,0.0038151137197358766,0.0008314991440449988,0.034482758620689655,1420.5669199594731,14.94321175278622,0.32081170426872824,0.0031066850310367097,0.05573764464916606,0.4464113506523635
Border_aug _0_4337.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16453900709219857,0.43321105404744437,0.23379799461971143,0.002690144289557349,0.00024455857177794083,0.0,0.0,0.16551724137931034,1430.3857142857146,13.194022289766975,0.34118175321194505,0.020152483809277446,0.14195944424122492,0.8780517083059173
Border_aug _0_569.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103203717290291,0.4078747860112497,0.17862558082660798,0.05091709464416728,0.021227684030325263,0.0,0.0,0.1310344827586207,2765.8220364741637,19.78687943262411,0.2752472900647672,0.007048004504351914,0.08395239427408795,0.696606183455998
Border_aug _0_6483.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605771582293959,0.5494252873563218,0.20063585228662265,0.001467351430667645,0.0,0.0,0.0,0.1724137931034483,3072.815400202634,21.85856129685917,0.2382688998946641,0.013093566157412116,0.11442712159891166,0.7122523385224335
Border_aug _0_8647.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27346539496209343,0.45443873807776963,0.1532893127904133,0.015358278307654682,0.0,0.0,0.002103203717290291,0.10134507214477867,1550.0553191489362,12.904660587639311,0.3591636904510791,0.007026850577261236,0.08382631196266024,0.8065550280315111
Border_aug _0_4041.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663731963805332,0.5496209342137441,0.11963805331376864,0.016874541452677916,0.0017119100024455857,0.0,0.002103203717290291,0.16341403766202006,3130.055319148936,21.155521783181356,0.23674644904682732,0.010603052447778571,0.10297112433968356,0.7053213631288014
Border_aug _0_9571.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18938615798483738,0.5782342871117633,0.0950354609929078,0.0035216434336023477,0.0019564685742235266,0.0008314991440449988,0.0,0.1310344827586207,2311.584751773049,16.27826747720365,0.29840776700220695,0.010315045438727778,0.10156301215859924,0.7533571199071283
Border_aug _0_959.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908045977011494,0.09674737099535338,0.23330887747615553,0.37138664710198094,0.15774027879677183,0.04847150892638787,0.04054781120078259,0.012717045732452923,228.7951874366768,8.960233029381964,0.3954343525982708,0.0029730852654929482,0.054526005405613094,0.9386204256745803
Border_aug _0_795.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602836879432624,0.607825874296894,0.11890437759843482,0.0,0.003325996576179995,0.003570555147957936,0.0,0.1103448275862069,1415.4112462006078,13.075379939209723,0.30921820339841133,0.009025128083525544,0.09500067412142686,0.8267736359373572
Border_aug _0_6657.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17598434825140621,0.4354120811934458,0.29772560528246517,0.021912448031303496,0.0003912937148447053,0.0046466128637808754,0.0018586451455123501,0.06206896551724138,1426.4735055724418,14.828723404255317,0.3294718112612887,0.0035633101135429256,0.05969346793027631,0.7016702856359724
Border_aug _0_7788.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17265835167522622,0.5553925165077036,0.1982880899975544,0.011298606016140866,0.000293470286133529,0.0,0.0,0.06206896551724138,1493.3382472137794,12.947872340425535,0.3886109833876504,0.006785655261048138,0.08237508883787706,0.6668103685950715
Border_aug _0_5174.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756175103937393,0.3149914404499878,0.4359011983370017,0.10833944729762778,0.040107605771582296,0.004353142577647347,0.0,0.020689655172413793,1027.3609929078011,11.521175278622085,0.3267430337683742,0.002927754321888706,0.054108726855182115,0.5513790867676245
Border_aug _0_1306.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015015896307165566,0.06250917094644168,0.15764245536806065,0.19501100513573,0.23609684519442406,0.2045487894350697,0.08740523355343605,0.04177060405967229,962.9364235055724,20.321327254305977,0.3063434502947278,0.0029070405135043307,0.053916977970805545,0.8089987941215526
Border_aug _0_6247.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863536316947909,0.44402054292002935,0.23189043775984347,0.011885546588407923,0.0017119100024455857,0.0,0.0030325262900464662,0.12110540474443629,1477.4755825734546,13.910942249240122,0.2778199796635745,0.009350853137391972,0.09669980939687509,0.8352548902613753
Border_aug _0_5996.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17745169968207386,0.4854487649792125,0.16424553680606505,0.021129860601614085,0.002690144289557349,0.004206407434580582,0.0,0.14482758620689656,1533.7594731509625,13.371428571428574,0.3142526388827071,0.017102287950037418,0.13077571620923137,0.852157271318042
Border_aug _0_3471.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674247982391783,0.5261922230374174,0.3429200293470286,0.041330398630472,0.005918317437026168,0.0,0.0,0.006896551724137931,346.1090678824721,7.0646909827760895,0.39700383389194116,0.004815230981482678,0.06939186538408287,0.6576322819964726
Border_aug _0_8524.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22039618488628027,0.4062117877231597,0.19633162142333088,0.061824406945463435,0.03247737833211054,0.0,0.0,0.08275862068965517,1420.506686930091,12.60820668693009,0.385103669999212,0.0049548576786984586,0.0703907499512433,0.7877905504197542
Border_aug _0_3854.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15881633651259477,0.4628026412325752,0.2223037417461482,0.025629738322328198,0.01330398630471998,0.0025434091464905844,0.0030325262900464662,0.1115676204450966,1555.9680851063831,15.969706180344481,0.2745118636965042,0.008359311885309428,0.0914292725843831,0.816731102657517
Border_aug _0_7398.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039667400342382,0.28124235754463195,0.3622401565174859,0.14448520420640742,0.1396429444852042,0.014673514306676448,0.009782342871117632,0.008266079726094399,424.9809017223911,13.296200607902735,0.2986843109631493,0.002761477987905589,0.05254976677308463,0.868498511714366
Border_aug _0_6778.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031205673758865248,0.07351430667644901,0.1706529713866471,0.2624113475177305,0.300709219858156,0.11905111274150158,0.03815113719735877,0.004304230863291758,390.8836372847012,11.870466058763931,0.3792504731205856,0.003945832293985951,0.06281586021050696,0.8955894542430554
Border_aug _0_8782.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698459280997799,0.2914649058449499,0.2929811689899731,0.17207141110295915,0.09542675470775251,0.03599902176571289,0.023575446319393494,0.01863536316947909,297.21458966565353,11.098986828774065,0.29119060235517,0.002571191446248033,0.050706917143995583,0.9347240799983322
Border_aug _0_8219.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04631939349474199,0.17119100024455858,0.2980190755685987,0.23912937148447053,0.1276595744680851,0.07664465639520665,0.03174370261677672,0.009293225727561751,430.0618541033434,13.273404255319146,0.2980570874996038,0.0018998602911815094,0.04358738683588991,0.8981302863996632
Border_aug _0_3402.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12301296160430424,0.38273416483247735,0.18459280997798974,0.0883834678405478,0.02127659574468085,0.0,0.0,0.2,1701.7068895643365,16.35065856129686,0.32239953736001437,0.03055122879089768,0.1747890980321647,0.8703376964991301
Border_aug _0_1201.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803619466862314,0.26637319638053314,0.41927121545610174,0.057422352653460504,0.002690144289557349,0.0,0.0,0.18620689655172415,1421.9338399189462,13.320567375886524,0.3289931499703112,0.024570105392390854,0.15674854191472037,0.87182350755613
Border_aug _0_7670.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17960381511371973,0.41354854487649795,0.24822695035460993,0.0,0.0,0.002983614575690878,0.003912937148447053,0.15172413793103448,1565.3113475177304,13.570618034447822,0.4040747179450158,0.01803386399074493,0.13429022299015267,0.859771749171775
Border_aug _0_6432.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15309366593299095,0.6286133528980191,0.154512105649303,0.02152115431645879,0.0008804108584005869,0.0,0.0009782342871117633,0.040401076057715826,1553.8544579533946,12.988196555217833,0.39281631972047243,0.005197923820199575,0.07209662835528147,0.44149829706898197
Border_aug _0_38.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26921007581315726,0.41633651259476645,0.2082660797260944,0.0038151137197358766,0.005527023722181462,0.000293470286133529,0.0,0.09655172413793103,1413.857244174265,11.867071935157043,0.43604053867951864,0.007917383944674897,0.08897968276339772,0.8118368648736062
Border_aug _0_8437.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26143311323061874,0.4944974321349963,0.08544876497921253,0.0,0.0,0.0030325262900464662,0.0027879677182685255,0.15280019564685743,1571.376899696049,12.847112462006079,0.38093790077823303,0.017948646487416453,0.13397255871041822,0.8673988821078643
Border_aug _0_9259.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038395695769137,0.2676449009537784,0.4212276840303253,0.058204940083149914,0.003228173147468819,0.002347762289068232,0.003912937148447053,0.17304964539007092,1387.1912360688957,13.683535967578521,0.30151461815818215,0.021966808377191224,0.14821203857039153,0.8691351323874658
Border_aug _0_8621.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874786011249695,0.4027879677182685,0.2859378821227684,0.044852042064074345,0.001467351430667645,0.0,0.0,0.18620689655172415,1428.7787740628169,13.680901722391084,0.2967694066414358,0.026316353989913464,0.16222316107730567,0.8805990599837658
Border_aug _0_902.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17329420396184886,0.5896307165566154,0.1582293959403277,0.021961359745659086,0.007923697725605283,0.0006847640009782342,0.0,0.04827586206896552,1494.9152988855124,13.724417426545084,0.27458661109741045,0.00278836757277228,0.052804995717945856,0.5828901505902195
Border_aug _0_6817.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027292736610418197,0.12731719246759599,0.3338713621912448,0.20073367571533382,0.1301540719002201,0.1197847884568354,0.055808266079726096,0.005037906578625581,510.70334346504546,15.074873353596756,0.2951565027376755,0.0028255903236502075,0.05315628207136206,0.8928663431194854
Border_aug _0_8191.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491562729273661,0.5328442161897774,0.2503790657862558,0.0057226705796038155,0.0009293225727561751,0.0017608217168011738,0.0,0.10344827586206896,1396.1796352583583,12.17588652482269,0.38450618547879817,0.009469265599706001,0.09731015157580426,0.8110568079222635
Border_aug _0_3007.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045487894350697,0.46539496209342135,0.13025189532893128,0.01599413059427733,0.003912937148447053,0.000586940572267058,0.0,0.1793103448275862,1489.8420466058762,14.359067882472132,0.3033001775409094,0.023956133381374266,0.1547776901926575,0.8857835117374416
Border_aug _0_6625.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917339202739056,0.3933969185619956,0.20127170457324528,0.018586451455123502,0.00239667400342382,0.0031303497187576425,0.002445585717779408,0.18703839569576913,1706.8798885511655,15.54807497467072,0.3321324830507415,0.02606674637562887,0.16145199402803567,0.8706728520985846
Border_aug _0_4032.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004157495720225,0.47077525067253606,0.23233064318904378,0.015309366593299095,0.0018586451455123501,0.0,0.0,0.1793103448275862,1316.3320668693004,13.22325227963526,0.33848813171664016,0.024675709502150034,0.15708503907804217,0.8889242815724107
Border_aug _0_3749.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987527512839325,0.4748838346784055,0.22758620689655173,0.003228173147468819,0.0009782342871117633,0.0,0.0,0.10344827586206896,1521.2142350557247,12.035815602836882,0.4703203274677624,0.010996109247984692,0.10486233474410482,0.7992094914418607
Border_aug _0_5847.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053802885791147,0.40474443629249207,0.15798483736854976,0.03673269748104671,0.0,0.0,0.0006847640009782342,0.19931523599902176,1669.1529381965552,14.053850050658562,0.3732854926562932,0.029725957457073668,0.17241217316962765,0.8796720227000385
Border_aug _0_5106.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19471753484959647,0.5545610173636586,0.16395206651993152,0.02235265346050379,0.002347762289068232,0.0,0.0,0.06206896551724138,1432.9759371833838,12.817071935157044,0.3268851780654922,0.005620564809596691,0.07497042623326007,0.6847652353380699
Border_aug _0_8344.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978967962827096,0.4000978234287112,0.3371973587674248,0.01917339202739056,0.000293470286133529,0.0,0.0,0.10344827586206896,1321.8986828774064,13.146808510638296,0.3923371212912521,0.00894704358278697,0.0945888132010703,0.8178728944368893
Border_aug _0_2912.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10589386157984837,0.5028613352898019,0.19398385913426267,0.016043042308632918,0.0019075568598679383,0.0010760577158229396,0.00293470286133529,0.17529958425042796,2772.986930091185,20.590982776089156,0.2665832969838637,0.013227273707128846,0.11500988525830659,0.7478512066831662
Border_aug _0_7665.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17172902910247004,0.4924920518464172,0.1702616776718024,0.0034727317192467595,0.0034238200048911714,0.0,0.0,0.15862068965517243,1363.612411347518,12.125987841945289,0.45474559059229824,0.020258136678543454,0.1423310812104772,0.8794744867707627
Border_aug _0_4436.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063340670090487,0.49273661041819516,0.08368794326241134,0.0,0.0,0.0003912937148447053,0.004304230863291758,0.11254585473220836,1615.4013171225938,12.416210739615,0.4422784612815269,0.010319418396602647,0.10158453817684386,0.8231731070667002
Border_aug _0_644.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23824896062606996,0.5354365370506237,0.15759354365370506,0.021472242602103203,0.005233553436047933,0.0006358522866226461,0.0,0.041379310344827586,1374.3961499493416,13.89402228976697,0.30969832136533687,0.0031442542310420466,0.05607365005991715,0.5591677150671084
Border_aug _0_6035.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040449987772071413,0.0842748838346784,0.21555392516507704,0.25287356321839083,0.2744436292492052,0.08989973098557104,0.03624358033749083,0.006260699437515285,314.3780141843972,11.228368794326244,0.31130810680804577,0.0023868548475675174,0.048855448494180435,0.921185639513104
Border_aug _0_8018.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466862313524089,0.5527023722181462,0.21961359745659084,0.005135730007336757,0.0,0.0,0.0,0.07586206896551724,1589.20116514691,13.192958459979737,0.32678144062328784,0.004423763997827893,0.06651138246817527,0.7142248907560766
Border_aug _0_3171.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234776228906823,0.4729762778185375,0.022499388603570557,0.005184641721692345,0.0,0.0,0.0,0.07586206896551724,1680.6238601823707,13.6064336372847,0.365459296770149,0.006245682217356537,0.07902962873097999,0.7175586071805994
Border_aug _0_6009.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08931279041330399,0.3075079481535828,0.2761066275372952,0.10569821472242602,0.04680851063829787,0.009537784299339692,0.0064074345805820495,0.15862068965517243,2143.6390070921984,18.643363728470113,0.26287748873361505,0.014118949073518043,0.11882318407414456,0.7913576263071083
Border_aug _0_8024.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21462460259232086,0.5783321105404744,0.15187087307410124,0.0,9.782342871117633e-05,0.003619466862313524,0.0017608217168011738,0.049694301785277575,1487.9160081053694,12.302127659574468,0.37978134183186935,0.0040749025579750525,0.0638349634446128,0.5976885204590977
Border_aug _0_1000.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14776228906823183,0.450476889214967,0.14468085106382977,0.06397652237710932,0.0017119100024455857,0.002103203717290291,0.0018586451455123501,0.18742968941061383,1743.1106382978728,16.00921985815603,0.2887775940551377,0.02666514742308573,0.163294664404829,0.865482894537963
Border_aug _0_646.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908779652726827,0.49616043042308633,0.19667400342382,0.08818782098312546,0.018537539740767914,0.0017608217168011738,0.0020053802885791148,0.027586206896551724,1495.489007092198,13.69174265450861,0.3869563506167728,0.0038944718524198552,0.06240570368499866,0.44312379343010183
Border_aug _0_8971.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163365125947665,0.5213988750305698,0.24064563462949376,0.011494252873563218,0.000293470286133529,0.0025923208608461725,0.002445585717779408,0.13949620934213744,1247.0123606889567,12.75775075987842,0.37431532842217535,0.014630206617127009,0.12095539102134724,0.8687157126253959
Border_aug _0_4346.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603815113719736,0.40513573000733677,0.2408412814869161,0.04142822205918317,0.0004891171435558817,0.0,0.0,0.15172413793103448,1557.285815602837,14.163019250253292,0.3287417581518238,0.016499399744808137,0.12844998927523557,0.8556364582093835
Border_aug _0_9104.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14032770848618245,0.4612374663731964,0.2969430178527757,0.011836634874052336,0.0,0.0038151137197358766,0.0030814380044020544,0.08275862068965517,1559.4465552178317,15.674721377912867,0.2989078977525019,0.004736513890300349,0.06882233569343858,0.7430769480975251
Border_aug _0_5064.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152604548789435,0.08398141354854488,0.27855221325507457,0.3573000733675715,0.15284910736121302,0.04196625091709465,0.033211054047444365,0.010613842015162632,229.29620060790273,9.38323201621074,0.35266316365024214,0.003152585690983802,0.05614789124253735,0.9326267490117749
Border_aug _0_4408.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648324773783321,0.06373196380533137,0.15612619222303742,0.1851797505502568,0.24979212521398875,0.19735876742479824,0.08950843727072634,0.04181951577402788,900.425582573455,19.001874366767982,0.3440604381180653,0.0036199045032227475,0.06016564221565949,0.8213456438986318
Border_aug _0_6592.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19618488628026412,0.43242846661775497,0.24260210320371728,0.018439716312056736,0.0,0.0,0.002445585717779408,0.10789924186842749,1614.2288753799394,13.872745694022289,0.40173920903607635,0.008174768700297382,0.0904144275007998,0.7999017279146166
Border_aug _0_530.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776962582538519,0.47718268525311813,0.23824896062606996,0.014184397163120567,0.0053313768647591095,0.0010760577158229396,0.0,0.18620689655172415,1478.5335866261398,13.966413373860181,0.3306513283639175,0.026721328640102484,0.16346659793395862,0.8790623996009518
Border_aug _0_7511.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19364147713377353,0.4149180728784544,0.23159696747370995,0.024700415749572022,0.004108584005869406,0.0,0.0,0.1310344827586207,1722.2795845997975,15.689716312056737,0.32287904131349304,0.011265415703024834,0.10613866262123729,0.8215104943157601
Border_aug _0_1606.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813157251161653,0.45595500122279287,0.1763756419662509,0.034629493763756417,0.0,0.0,0.0003423820004891171,0.15138175593054537,1627.9036980749752,13.150202634245186,0.3625276162097853,0.016980672758012214,0.13030991043666715,0.8464483950520231
Border_aug _0_7288.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33328442161897776,0.4203961848862803,0.08769870383956958,0.0,0.0,0.0,0.0,0.15862068965517243,1536.6710739614994,13.486676798378927,0.31006103547604785,0.017257376543495018,0.131367334385284,0.872333668042641
Border_aug _0_8193.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156517485937883,0.3971631205673759,0.1821961359745659,0.05566153093665933,0.02504279775006114,0.00044020542920029346,0.0,0.13793103448275862,2553.603951367781,19.08419452887538,0.2647201260207144,0.00930511671999417,0.09646303291932184,0.7420506185551469
Border_aug _0_6197.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933969185619956,0.39530447542186353,0.17627781853753974,0.07434580582049401,0.002054292002934703,0.0,0.0,0.15862068965517243,1390.5417426545084,16.46727456940223,0.2640158069673136,0.0174482071385971,0.1320916618814265,0.879546074052729
Border_aug _0_6168.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19760332599657618,0.36351186109073125,0.2277329420396185,0.08080215211543165,0.0049889948642699924,0.001222792858889704,0.0,0.12413793103448276,1562.6938196555216,12.596352583586626,0.45039790094204446,0.012340272837669851,0.11108678066120131,0.8326361872074407
Border_aug _0_6154.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541697236488139,0.6198092443140132,0.15847395451210564,0.021472242602103203,0.004695524578136464,0.0,0.0,0.041379310344827586,1504.4579027355621,13.068237082066865,0.39449299618124056,0.005088372756677739,0.07133283084721746,0.48258798269653314
Border_aug _0_8421.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202494497432135,0.14492540963560774,0.3203228173147469,0.2674981658107117,0.14531670335045244,0.08324773783321106,0.016874541452677916,0.0015651748593788213,353.16681864235056,11.482421479229991,0.3869035911184937,0.0049732785071173475,0.07052147550297957,0.8948530953805172
Border_aug _0_525.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09699192956713133,0.45380288579114697,0.24744436292492053,0.0017608217168011738,0.0,0.0,0.0,0.2,1451.8482269503543,12.611550151975685,0.3336804362813912,0.031599118068836106,0.17776140770379859,0.8894435039990358
Border_aug _0_12.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22494497432134997,0.46099290780141844,0.17867449254096357,0.023820004891171434,0.001222792858889704,0.0,0.0,0.1103448275862069,1365.2161094224928,13.660081053698075,0.3247502228224418,0.008238802764202104,0.0907678509396477,0.839460711611266
Border_aug _0_6342.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16351186109073124,0.44935191978478844,0.16629982880899977,0.007043286867204695,0.0,0.0,0.00019564685742235266,0.2135974565908535,1587.6091185410335,12.72836879432624,0.39920663705605813,0.03465142213517367,0.1861489246146044,0.8895143910155948
Border_aug _0_7672.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09087796527268281,0.4590853509415505,0.28794326241134754,0.05732452922474933,0.007776962582538518,0.00044020542920029346,0.0,0.09655172413793103,1244.137537993921,11.721327254305978,0.4352187396245834,0.008020226726574138,0.08955571855875055,0.820348214823242
Border_aug _0_8569.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994130594277328,0.4796771826852531,0.20836390315480557,0.06925898752751283,0.002054292002934703,0.004842259721203228,0.0,0.07586206896551724,1439.0421985815606,15.593363728470107,0.30303176318934855,0.004036209323023006,0.0635311681226074,0.758617201915337
Border_aug _0_2722.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23110785033015407,0.5309366593299095,0.01726583516752262,0.0,0.0,0.0,0.0009782342871117633,0.21971142088530202,1551.729635258359,12.605116514690984,0.394934275714677,0.03813927177933193,0.19529278476004158,0.903086125359043
Border_aug _0_1968.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14727317192467596,0.5881633651259477,0.1091220347273172,0.021178772315969676,0.003228173147468819,0.0,0.0,0.1310344827586207,1530.8494934143873,13.41464032421479,0.30953455104705696,0.012499298119730768,0.11180025992693741,0.8404705344818726
Border_aug _0_3825.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983859134262656,0.5577402787967718,0.16908779652726827,0.047199804353142576,0.0,0.0007825874296894106,0.003325996576179995,0.02347762289068232,1297.1439209726443,12.962664640324217,0.3100706686468422,0.0029412132289161324,0.054232953348643406,0.3773437145472563
Border_aug _0_7316.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667400342382,0.5344583027635119,0.1660552702372218,0.023233064318904376,0.0026412325752017607,0.0010760577158229396,0.0,0.07586206896551724,1409.6338399189472,12.727456940222899,0.3441344747074444,0.0063572414026724314,0.07973231090763915,0.7500857674525025
Border_aug _0_2520.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19290780141843972,0.462949376375642,0.21139642944485204,0.020151626314502322,0.0022499388603570555,0.0,0.0,0.1103448275862069,1341.2672239108406,12.782421479229992,0.35812404799813635,0.00869385727733073,0.09324085626661056,0.8359151222815505
Border_aug _0_9317.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225531914893617,0.503448275862069,0.21917339202739056,0.02426021032037173,0.0,0.0,0.0,0.027586206896551724,1149.9226443768998,11.563272543059778,0.3816176311556376,0.003935628725611265,0.0627345895468462,0.46866290016134854
